A11,A12,A13,A21,A22,A23,A31,A32,A33,vorticity
0.43938532119624685,-0.7410770534927322,-0.45532335590303674,-0.009060155606951392,-0.7055508063291749,0.5099092960355338,0.08695744799146499,-0.8282285274956633,0.26616548513292804,0.07548237772528543
-0.9720667793563853,0.978606806346342,-0.5082637327174719,0.3912189498868939,-0.999918312105381,-0.4174481379423489,0.1384550817458583,-0.033657161736489805,1.9719850914617663,0.0
-0.32821414301773255,0.056980912291321184,0.7884570372612367,-0.7929019008557636,-0.5874322431480365,0.20079509243925298,0.7680824373584765,0.030738597719590866,0.9156463861657691,0.0
-0.43140337095568704,0.814583003063909,-0.9616975351237473,-0.43377877637622575,-0.9890403377895312,-0.9741526240552221,0.9987800614133351,0.8662278523583213,1.4204437087452182,0.3575742912947278
-0.7370919880369482,-0.5625085043527387,-0.36455697503039564,0.3309224854504671,0.7935488282305037,-0.5376036492443026,-0.6615390548872393,-0.3492373260731165,-0.05645684019355546,0.0
0.4647254826202982,0.9326853624085722,-0.729284942914513,0.7639824217198994,0.4708266496516964,0.9762269780588422,-0.7300684576024474,0.773673431161028,-0.9355521322719946,0.0
0.37358293664447717,0.5572534228639032,0.633433593058873,0.9215724327943902,0.7554777369985854,-0.6768337305904395,0.8747212239129403,0.9658627628515912,-1.1290606736430626,0.0
-0.5677332567562514,0.16490258277486136,0.4332426627465966,-0.2786032131565843,0.47321969036046685,-0.8992607632705822,0.5206491863346399,0.4464908411713169,0.09451356639578457,0.11779230239406027
-0.9207490252165793,-0.022097304301448295,-0.6196585775213654,0.9317871144362058,-0.6415406482431494,-0.3498453908804493,0.12387278180783401,-0.6123678053210702,1.5622896734597287,0.0
-0.9692151560549367,0.36817214269369214,-0.6792180575879991,0.5569414065184797,0.5268233070203414,-0.0948445426092126,0.3755604791269527,0.08446372078529052,0.4423918490345953,0.0
0.761707842814527,0.5739129417712223,0.8663884301075411,0.684851288846124,-0.903555927788428,0.952391681637861,0.5675533050618109,-0.9905141795421044,0.141848084973901,0.0
0.5106168564353006,0.6274002079867815,-0.9293841655631885,-0.631405815336969,0.010437192759810365,0.711090582588995,-0.6478227220976653,0.622078114653037,-0.521054049195111,0.0
0.5775409018383106,-0.9527949292469484,-0.3670571081747187,-0.924656948622695,0.42158497653422367,0.33601725779389446,-0.7207148164233548,0.25039887627753976,-0.9991258783725343,0.0
-0.17049027921967097,-0.580939018374919,0.8684808504020762,-0.3612057976130414,-0.7511915383485253,-0.49738636913872525,0.936530642876698,-0.39303101059518863,0.9216818175681962,0.0
-0.5907532002623701,0.27965159585605903,-0.20389229602531111,-0.24119268651663472,-0.02044980241751926,0.7934347705996219,0.6292170283380025,-0.6004919969271092,0.6112030026798894,0.3057072102782325
0.307848122711877,0.4413419418218152,-0.48836751202204565,0.4304488765855248,-0.6896008460006533,-0.5415803671981356,0.05417096434560831,-0.6811072648287924,0.3817527232887763,0.0
0.9684256503623583,-0.34836132647407725,-0.13597523467386008,0.7722010775646111,0.047056324574329844,-0.8167206345820432,-0.3233763556456348,-0.38558689187802964,-1.0154819749366881,0.0
0.3512556655114476,-0.9854242606583983,-0.6044815316799663,0.1410377632375408,-0.2113115780972743,-0.8876258479633674,-0.24740956323811236,-0.9842983669169851,-0.1399440874141733,0.0
0.6546776708884208,0.7439314850876673,-0.9361236653344203,-0.1751038839333494,0.12144456022013128,-0.033469619181589305,-0.6088606541027173,-0.7096083023879647,-0.776122231108552,0.04822686258748614
-0.33258038725984695,0.07286222011423571,0.3963616456919914,-0.2102519621342851,-0.9522663111282292,-0.6130352276186601,0.8923696937902001,-0.6026331519092716,1.2848466983880762,0.0
0.6541744600873831,-0.3068031549135277,0.30920193138935215,-0.17978455212472277,0.43730343094276547,-0.6599748877244709,0.03614873391976836,-0.9256057123934307,-1.0914778910301486,0.0
0.2875463559352156,0.10151017538587914,-0.7542972733854076,-0.11973752315320763,0.42939147645348275,0.3365089621672832,0.4144869983459647,-0.8745968986991868,-0.7169378323886983,0.21042464499623292
-0.6740674470940204,-0.538880530212204,0.022450519960551585,0.26497337529085563,0.11136202455442201,-0.04926904701621693,-0.20318486567892435,0.45986528526563597,0.5627054225395984,0.05150505276701276
0.29686531785487835,0.3986818451490939,0.8403622734579319,0.5390940785758471,0.8686077347243057,0.5899828167862247,0.16006589130256588,-0.8363365975555892,-1.165473052579184,0.0
-0.07305209974159443,-0.06349950755358424,-0.3324213716905713,-0.48593098095437237,0.6205669735252106,-0.5663264073462524,0.7214144274916106,0.6143103766153153,-0.5475148737836162,0.2075652524713899
0.25552759134816583,-0.629684511827864,0.21842843979211413,-0.9162335410957858,0.5706613161933798,0.09960299964736508,0.4566584253610717,0.13404601215930123,-0.8261889075415456,0.0
-0.9670519440737673,-0.11102424782908349,0.6346075458194924,-0.26981679694671,-0.7318620250431922,-0.5160870508515689,-0.5024875719461326,0.8671248628679753,1.6989139691169595,0.07632688316979057
0.798726504102625,-0.16738419493501722,-0.5041939766936543,-0.17868524354684845,-0.39928224057002004,-0.20178235137543776,0.03758099408922444,-0.47702916232311354,-0.399444263532605,0.0
0.5403558362852627,-0.4720174740859484,0.8534308783639015,0.7520971779700081,-0.2785592170205302,-0.4220892496428874,0.792792763503652,0.6845534289666697,-0.2617966192647325,0.0
-0.6008246831605717,0.9748635388985554,0.1511137284071835,0.785135388026434,0.3660673602598987,-0.606955125634675,0.9382325794272504,0.08125327545230099,0.23475732290067297,0.0
0.16183267091867615,0.31763426960920715,0.6967079081067482,-0.09034909793831392,-0.208856473027752,-0.011965709981932138,0.19127011819391448,0.13764720192860946,0.04702380210907586,0.0
0.4258587199681665,0.06703805833481602,-0.4600925497623005,0.27171379132080675,0.1392624208905191,-0.16499743445019832,0.924962400419558,0.2812947853259704,-0.5651211408586856,0.20839722757567727
0.2911161862825702,-0.34439228048735715,-0.623297721420492,0.7340505428355131,0.3753293238168267,0.7701055123520741,0.3267978267155056,0.07304806305585365,-0.6664455100993969,0.10760200621412104
-0.8040951805918766,0.6014025759167336,-0.6278471024917949,-0.18267234867738624,-0.7555893611083779,0.972094494891856,-0.650492444309339,0.06779906550924086,1.5596845417002545,0.0
0.4009577129079489,-0.04936886908005489,-0.23007339204016963,-0.24234798638062438,0.40366320025898794,-0.6985417653629227,0.9786647175068295,0.6678869293238949,-0.8046209131669368,0.28880728639649755
-0.19264633907495154,-0.4086108208744177,0.06890336336271297,0.4351552740607161,0.8768148111377292,-0.068653403195575,-0.6353910017396593,-0.48483493209143225,-0.6841684720627776,0.0
-0.297270796386238,-0.7735681561655456,0.8627154665473513,-0.20308990727145737,0.9118575132469118,0.3476811117565657,-0.8649837999003089,0.28008055639477214,-0.6145867168606738,0.0
-0.5615246767863158,0.3174103445869674,-0.5154365858044716,0.23121314965260287,0.8970255281131809,0.10807484884684437,0.319761627482382,-0.03658996390200109,-0.33550085132686513,0.0
-0.9225211976409702,0.09510247437957542,-0.07492448474872337,0.539127477744467,-0.5425181986504324,0.8584855650987759,-0.28447292226176324,0.6597057398569461,1.4650393962914026,0.0
-0.9603854593590186,0.861175065248367,-0.06769511567333786,0.23661994167068867,0.5295429912172889,0.2792002445106858,0.0017578965365192545,-0.9857669011758625,0.4308424681417298,0.0
-0.8291916789294955,-0.3910033865664959,0.272234083670023,-0.07011011629812458,-0.8076528898663198,-0.2208588405059242,0.12489347995205691,0.7303157770248965,1.6368445687958153,0.0
-0.03366027658916115,0.7653752787658377,0.18206596554086518,0.856262311809799,-0.7613499684900045,0.9860925226556103,0.44989600297193544,-0.2636748124608983,0.7950102450791656,0.0
0.9907575235718153,0.6011035593759155,0.07776471108029814,0.5736498804675316,0.7429363465956702,0.2968201791435161,0.9097971681441313,-0.5550119589105862,-1.7336938701674856,0.0
-0.729919105413934,0.4930385161816855,-0.5073900229356221,-0.011628381992839776,0.6463913321535573,0.6875131835077002,0.734693925562768,-0.8791185001935673,0.08352777326037675,0.4079940169899805
0.9150202587928775,0.9049023097169817,-0.056733532337014836,-0.0426772530299766,0.4426475741265252,-0.5329431609258717,-0.9973791509263743,-0.7204266967912663,-1.3576678329194027,0.0
0.024532612770623574,0.9709235994549914,0.8937757907280564,-0.5065461205529231,0.41401011069156035,0.8419500072150172,-0.5087008713998724,-0.6185186436041525,-0.4385427234621839,1.0220117383813856
-0.6131586110348966,0.8533941451594154,0.21533546022234962,-0.2529993233791539,0.04960114985872677,0.669178973997812,0.982743150193917,-0.7418347975286932,0.5635574611761698,0.38978464975360366
0.7410153107318664,-0.01054861177757016,-0.2685567752352811,0.24507505793394158,-0.9305117644711947,0.7141848538361137,-0.6961994337035571,-0.5860015742715348,0.18949645373932822,0.034560813040547055
0.001241475720139551,0.045824625252470996,-0.20116710350719136,0.9433436339878476,-0.21935638880189123,-0.9865038540387148,0.40641941459818565,-0.24155517696660644,0.21811491308175168,0.011420625852155508
0.7491604038863697,-0.48694165473994366,-0.8787312168547485,0.5095311532842866,-0.4408853991112447,0.06533975384406232,0.5788790404892346,-0.35020005830811174,-0.30827500477512504,0.32369990882537836
-0.9818283440302997,-0.959068817559223,-0.6053392410101628,-0.5423089741236453,0.5312951561015002,-0.31425745958891516,-0.5099198815658466,0.10255964046619281,0.4505331879287995,0.0
0.7574531378569656,-0.5800350540281343,-0.9756390548993783,-0.8627742579853714,0.22582241935463698,-0.8289007208127035,0.8645054301334585,0.1445350960213585,-0.9832755572116025,0.03363117237507978
0.12573814876501332,-0.4428830180918162,0.5708217244724267,-0.2742387706452767,-0.6177767453953107,0.5832923778653905,0.5747885265463804,0.359382866009593,0.49203859663029736,0.0
0.9509820296174241,0.5553360812808714,0.10204836039520648,0.038632072533943296,0.21650547838546386,-0.9002515366305646,0.6093479119341059,0.06130155275158522,-1.167487508002888,0.0
0.4759212890636537,0.715843362263366,0.9145289301428312,0.5073230401039097,0.19414025594869577,0.27113099286998965,-0.23512336996752925,0.23478106024608758,-0.6700615450123495,0.0
0.983981345593474,-0.6213680835908202,-0.07956702275293615,0.9698228004776501,-0.7867322624623172,0.8648057346409421,0.20770250287962178,0.7199376009999949,-0.19724908313115685,0.0
0.7595164552910878,-0.5111876832105628,-0.9564106469429483,-0.8834037929489882,-0.11451157448328453,-0.44729196460370146,0.0817280810659673,-0.578297451928192,-0.6450048808078033,0.0
0.7145686464020389,0.684471308033872,-0.4848350801021726,-0.15543419412047643,-0.7610177318587716,-0.765394603847082,-0.5290514321857616,-0.6171940524639876,0.046449085456732764,0.0
-0.11089528422959605,0.9888954185059129,0.4217916893815812,-0.7645419150303168,-0.3994663533883527,-0.8341812209263393,-0.05437621587591668,0.7443629097575484,0.5103616376179487,0.9815441837848565
-0.7207506720584327,0.4017103236175805,0.8674604773491854,0.16947301221286026,-0.7781075911839226,0.5517971006424707,-0.18612855139687268,0.8287226734953188,1.4988582632423553,0.0
0.20088018448983136,-0.7946865692971568,0.4423195296864817,0.2210414015354638,-0.5804548254094777,0.0802505126064128,0.9250089261868961,0.5925991255711258,0.3795746409196463,0.0
-0.7900626540646116,-0.4535858636612311,-0.014242968704734738,0.5352296640521936,-0.8422049474100088,-0.5984928276368886,0.40703954669507003,-0.8777397136985814,1.6322676014746205,0.0
0.23950662540543233,0.4837441339545112,0.5929329115566087,0.250275639611202,-0.19927815545584204,0.5165520669741008,0.5639529992759018,-0.9991675151331838,-0.040228469949590284,0.24548613184523707
0.8545256249273658,0.7475176107129438,0.011452381563920255,0.12339226750119292,0.879418494215966,0.8245827278895066,0.05311752097291933,-0.5644219893165854,-1.7339441191433318,0.0
0.34689552141814795,-0.9021035882535278,0.4558265138489217,0.0358776715908351,-0.6174488826193791,0.5211879882748831,0.3203029941423152,0.49978351367469354,0.2705533612012312,0.0
0.11182549103636807,-0.542809197230746,0.5276797335789909,0.6156501104611547,-0.7370771300896892,0.7123769104750832,0.19594771014311863,0.6062412355726596,0.6252516390533212,0.0
-0.5023743652054788,0.6191167633033292,-0.9279865305969448,-0.762486149498123,0.6871303824891402,0.202441810487636,-0.923776098176259,-0.1480647180099961,-0.1847560172836613,0.0
-0.9356199058213455,0.12794336280096474,-0.8407833453507498,-0.14775678726117514,-0.29901947515565164,-0.6493744528999328,0.7109848783000554,-0.031100889182582137,1.234639380976997,0.0
0.3017965456037808,0.6969400715578529,0.8664494284403552,0.20128712927640602,-0.5220940243379839,-0.3831726464395433,-0.8341065447187941,0.7285500316622093,0.22029747873420313,0.5619398770157615
0.7814212083228271,-0.44875449576732795,0.21310719438674375,-0.7141297334530368,-0.510512310481473,0.6574800679421475,-0.7796987028425408,0.14109213619653116,-0.2709088978413541,0.0
0.44617775643788415,0.9731584020437729,0.3089646833360764,0.5687718473501355,-0.23066203978726563,0.060065097595126016,0.40544859570659764,0.23694370242820129,-0.21551571665061853,0.0
0.35817022329186665,0.014582508777622127,0.6785272074769289,0.3583981272484924,0.8515159672728385,-0.34749182717124594,0.7109729726910039,0.9180761655398704,-1.2096861905647052,0.0
-0.03086788155357989,0.7565376353959603,0.8833318824930463,0.851569948282721,-0.13726521795077318,-0.6113439716425033,0.4502390598438146,-0.06517808908306266,0.16813309950435307,0.0
0.1879652366894986,-0.5763757446622997,0.794274431947291,-0.37333531528048725,0.5463767216244497,-0.11801779841632287,-0.29061450464658956,-0.5263387939383963,-0.7343419583139483,0.0
0.7588804832420801,-0.09387766922163876,-0.706025914874568,-0.7448074986064517,0.9672082546924317,0.4279752585781109,0.08620510387995384,-0.6228348799381231,-1.7260887379345118,0.0
-0.866849910455241,-0.8037907423159647,0.8804939387514081,0.32345692463300946,0.9162777476773336,-0.36028178089147556,0.08076924344522118,0.3690035869115702,-0.04942783722209265,0.0
0.5242718061184599,0.29050185651465554,-0.9133205563589768,0.2962170764336154,-0.8841317742896322,0.9303803467989613,0.27666244551583774,-0.12319924429277274,0.3598599681711723,0.0
0.3291188301710297,-0.3154289662062135,-0.5227828093119757,0.2584057293559696,-0.9274029587264347,-0.7433570529453843,-0.04162551202988363,-0.38884878608637763,0.598284128555405,0.0
0.5899897944200558,0.263994055659057,0.3128154403405332,0.5846316148912685,-0.2237292452625077,0.46348860569339223,0.5297025182212107,0.6014367917285786,-0.36626054915754813,0.0
-0.06396124308210749,0.23442344425633066,-0.5828065055257581,0.03968911293947164,0.433009479237322,0.8302190535626826,0.5099698644626547,-0.9795272147771092,-0.36904823615521454,0.8895791955270131
-0.9338357059846452,0.5819257356962744,0.2500143872051377,-0.2490132004187544,-0.06309621381251351,-0.5289027444872503,0.8982170999614372,-0.4170223005784066,0.9969319197971587,0.0
-0.09443901979374969,0.7950512408970554,0.7653317260070367,-0.8678380444274851,0.6097380961829806,-0.8631590891044569,0.4008642478186579,-0.57149805518194,-0.5152990763892309,0.0072740861969620855
0.006250159197065619,-0.3277767574005255,0.9112482786272946,-0.7734427074885644,0.09370240888549142,0.6056718916436474,-0.5596207665358419,-0.8467036844096838,-0.09995256808255704,0.6886438574579965
0.14852899445784717,-0.23549512282676122,0.374767016663901,-0.4088469201329419,0.12839212088605145,-0.22257384846211736,-0.3581703504128073,-0.6614108696410423,-0.2769211153438986,0.10182609955194287
0.4946972161410168,0.6410715754309759,0.6740914411928252,0.5527982000832448,-0.26463266938475316,-0.7321805769461576,-0.9035320080332567,-0.9881860423569491,-0.23006454675626364,0.0
-0.5929999141247702,-0.26629923760999485,0.9845301785792142,-0.10362991658828435,-0.9583063785565391,-0.4680992963715649,-0.2375941443016485,0.4161739942988876,1.5513062926813093,0.0
-0.5372327295420825,0.1576120878107874,0.9644329570057737,-0.3390246248918265,0.045079443728182955,0.37329388806790753,0.5264477780355883,0.8968381554152396,0.4921532858138995,0.0
