A11,A12,A13,A21,A22,A23,A31,A32,A33,vorticity
-0.8439007450587561,-0.4335837023058142,-0.0227815730959197,0.5271963034527447,0.1261702233305037,0.8031154308075559,-0.6802783564546471,-0.4554730758943548,0.7177305217282524,0.0191016584748125
-0.1280625082276063,0.7400405954151523,-0.5779067645244509,-0.8828618381410112,0.2094368066116787,0.8619869370576778,0.1441628530083971,0.4708328375116455,-0.0813742983840724,0.259853606861798
-0.153369559203313,0.6718303745101075,0.2857391038157186,-0.8699475948247988,0.0033099885551379,0.5389323066356853,-0.8200162336335333,0.7780850431698418,0.1500595706481751,0.4674179372148375
0.8351722300637694,0.1422462985488655,0.6428591759225555,0.5350526722640903,-0.5578376957353675,-0.938524514609248,-0.5400891602990572,0.0818384304521435,-0.2773345343284019,0.0148744949346655
0.48169571092459,-0.5747663357341997,0.0071993414179742,-0.8817599316271321,0.7299697272790882,-0.9758012782429876,0.964440647393714,0.8828995311103085,-1.2116654382036782,0.1410847123374566
0.2079706066238713,-0.6384787425777423,0.6307596927898378,0.9420733265386994,0.4137498941506614,0.2268613653472158,0.4697287629344997,-0.5427215615936809,-0.6217205007745328,0.1227862990162231
0.3554263554567474,0.2961477661480955,-0.3633409379635801,0.5387456696855679,-0.68945443141556,0.5969723816318637,0.9913646382401804,0.4453269467383074,0.3340280759588125,0.1327493844579823
-0.3309160319330158,0.9129856909224192,0.2412557600808211,-0.4083163283025481,0.2786166653299418,-0.0503965964134793,0.8120874064603587,-0.182650714844027,0.0522993666030739,0.1271712338942658
0.5758762758277305,-0.7740116704184767,-0.0280590990926601,-0.2054913745368911,-0.5710141555547319,-0.444198219659127,0.4956895398709924,0.4285606657143519,-0.0048621202729985,0.0588760274333859
0.0736573230152675,0.0823010694567882,0.6882337343346823,-0.3272205857021679,-0.0655907137282596,-0.6680421543759447,0.1067586634318096,0.971310251470514,-0.0080666092870078,0.6337536501223795
-0.5956411967126989,-0.988531876422422,0.0375938070691506,0.9711501948330392,-0.2908968010532193,-0.3738196095538801,0.872627542297667,0.3077408761260878,0.8865379977659182,0.3063987435309941
0.921915513126676,0.2193938200574245,-0.0864663760654738,0.9202776343060596,0.3933552775343807,0.8279389551468532,0.925499049174212,-0.9548492864203604,-1.3152707906610568,0.2315788951671176
-0.8222877134323645,0.9523501152261912,0.98055715469745,0.0083181027466905,0.8811762198547248,0.0092934205495067,-0.6946437293757721,0.2991855787843409,-0.0588885064223603,0.0072885551173084
0.109407453684218,-0.655224495300383,-0.6865882199855871,-0.987429685141936,0.2437666913843224,0.447923511507124,0.9551430849421032,-0.1208653304759574,-0.3531741450685404,0.0074764692174837
0.4548287289640591,0.4328696878640239,-0.3322622746694386,0.2232585906155546,0.2268776239513836,0.9608498574301764,0.8400936527248102,0.3212120064799684,-0.6817063529154428,0.2039299569986425
0.2895354122161677,0.7671892250117385,0.0858436337089174,-0.1302483124868478,-0.0635863266727776,0.0466309543441398,0.0654209783750876,0.71721630859181,-0.2259490855433901,0.0467030132601267
-0.0106408155045887,-0.7789854007696684,0.6237358701775124,0.4143048565975524,-0.0022535649102439,-0.3140050062256796,0.1133301092720562,0.4413225097491595,0.0128943804148327,0.4982822018517122
0.0775723668756105,-0.8660431550695862,-0.1089894420065291,0.6051057954764258,0.8205552040113797,-0.9834399859231948,0.6028361331348651,0.4637445453419813,-0.8981275708869902,0.2147672617680188
0.9042309354388628,-0.6415583033942374,0.8646880390702902,-0.1272164221833298,-0.0745466789869302,0.1335421351258823,-0.9454979888820344,-0.905849718157066,-0.8296842564519327,0.1125964866390895
0.4198604566646318,0.6528899576591423,0.986536844277574,-0.8411669258322265,-0.7994997622867721,-0.1865646769868143,-0.1893623609749586,-0.5147432395406868,0.3796393056221403,0.1602631139828406
0.3457466222027905,-0.7950512045190394,0.5645107558351157,0.9055975634989116,-0.7086794820132851,-0.1282456652878465,-0.6363744683686163,-0.0085052385838986,0.3629328598104946,0.6949524665248284
0.2634533069208349,0.6535785222650323,-0.3662014195055463,-0.2521527763882909,0.1580740524314685,-0.7381214233884192,-0.8144453715965576,-0.3668621601023232,-0.4215273593523034,0.0664762167262528
-0.5727253476812746,0.0286190980230192,-0.520832703251642,0.0170395257841973,0.485946428432269,0.4960901555911621,0.1275477062063852,-0.9255035172046304,0.0867789192490056,0.2719427545265131
0.0478164488293149,-0.8774101488287802,-0.8641517260145399,0.180653198064264,-0.2103861018057942,-0.9935581562731126,0.208246941613551,-0.1602303802868139,0.1625696529764793,0.3475524998051074
-0.8093148878409748,0.4376854820329676,0.5201743048655567,-0.1300266797596629,0.8771970653391625,-0.816777241716186,-0.4282411264947119,0.2777668314153692,-0.0678821774981877,0.0
0.2070837191405181,-0.9503161611728056,-0.6333397415377744,0.6519983460636343,0.0220056846485408,-0.1749643700291958,-0.6368518564350398,-0.5498321408634741,-0.2290894037890589,0.0823589000426102
-0.7707017176328335,0.5269566807833559,-0.0652816306135508,-0.9537757846202676,0.1169236090014445,-0.6783314359425796,0.3609063710517632,-0.1668700500748288,0.653778108631389,0.003024749856647
0.0553530338672239,-0.5174113633274326,-0.0280649508868744,0.1723334704508321,0.9864929119426792,0.5465378965491978,0.7046016999164897,-0.9190541792511018,-1.0418459458099032,0.0
-0.4066453049023886,-0.9265576481850096,0.9277675905288164,-0.2685379732727881,-0.9355072618321612,-0.570653051493883,-0.414920395125016,0.3093647374183279,1.3421525667345495,0.1965756596532467
-0.1298931405709351,0.0923498522169732,0.462323493860056,-0.4955904439117502,0.6423266799100478,-0.8747100605044675,-0.7788031727795972,-0.3262704342177123,-0.5124335393391126,0.0
-0.2358234254222897,0.2404344188884946,-0.1836518273985341,-0.0002917236747652,0.166174916998822,-0.9761939042656416,0.7144630075634943,0.2272339013070974,0.0696485084234677,0.3606186370673314
-0.0419126881060289,-0.1047856302129259,-0.3682925426307311,0.3217709616108624,-0.158717105957401,-0.5798259443274469,-0.5709656807625443,0.7782008949689041,0.20062979406343,0.3341918383825165
0.5474409828510085,-0.6688307600141341,0.9090343197386404,0.8792573242652946,0.4036051723308991,0.0729973377976058,-0.3563970584181011,0.1481484335468292,-0.9510461551819076,0.2355221808695658
-0.7710268797873931,-0.7701145974618078,0.2957321317108385,0.1090885993322983,-0.0040732487867636,-0.5172062495249554,0.912444809910949,0.7443152526136276,0.7751001285741568,0.1652545956088501
0.8026491683248942,0.8033195798811077,-0.8957084135214926,0.3922481860099649,0.5248625592397731,0.5166757387863459,0.3941247882324652,-0.8764196858502893,-1.3275117275646673,0.2529756848772405
-0.9699650668796596,0.8034279755274578,-0.5960576092192225,-0.6416070478469804,0.2178399651465823,0.3878642591559795,-0.2428539606135615,0.0875207266654445,0.7521251017330772,0.2052783377680177
0.7490911027121112,0.886701338546737,-0.8923857664485726,-0.4413990562176297,-0.3041000052026514,0.117732607233332,-0.7232304863351313,0.606695961889937,-0.4449910975094597,0.0018409572205952
0.5159931060700311,-0.3087983534440475,-0.2364618370417273,-0.6907989149515068,-0.0215413594269207,0.3686039512516614,-0.5378883078662844,-0.9734188911955696,-0.4944517466431104,0.1273975689770835
-0.047029571322029,0.8728639083153957,0.4203159658492286,-0.7018093308742928,-0.734658229327974,-0.9573080804762466,-0.8810253792626486,0.5630517223136526,0.781687800650003,0.6429060460684078
-0.7472267801834795,0.922070667703886,0.9246020786740536,-0.8905188200479464,0.4564478861067265,-0.6247715092757375,-0.1698809134773515,0.5271412976323813,0.290778894076753,0.763918168606258
-0.3355102372024878,0.6880232271893512,-0.3337918126507209,0.1766486298754959,0.1385440026556488,0.8441890194649768,0.4919107630463226,-0.7932247105442893,0.196966234546839,0.5996465012587181
0.39154936635442,-0.8962117538606671,0.2144253597639676,0.0378987343201282,-0.5590454860704042,0.1595101079647949,-0.1147455438324718,-0.9866168005986604,0.1674961197159841,0.0690972532699007
0.2044505310932263,-0.054087026908935,0.608655610634804,0.4780490417604117,0.5280091430395568,0.0362795825684387,-0.3761852738698976,0.7358376184779036,-0.7324596741327831,0.1922544065865961
-0.606857319441102,-0.183412751525086,-0.0182724846678887,-0.3289713374888721,0.0254837277367361,0.7265362880845916,0.4048704651389943,-0.7509057115469884,0.5813735917043659,0.200381755163722
0.4326688737201514,0.9357315834359916,0.5488338602138818,-0.2946461546610772,-0.0986513429185673,0.1922205275299409,-0.3789773282695015,-0.8576326707693711,-0.334017530801584,0.4604572553727838
0.4122464368559688,-0.365269851247858,0.4246672318994187,0.3741457431631376,-0.8437920306877777,0.2185144918013772,-0.801572576596149,-0.8869352414842147,0.4315455938318089,0.1549617790671965
-0.9203135334962528,-0.3577084312514587,0.6512892358958569,0.6486370477550576,0.26828286991597,-0.4427115376548649,0.3531904993992716,0.4443765074131081,0.6520306635802828,0.0305294862642924
0.4417274113284195,0.3820870862931613,0.6563247766380509,-0.5022435708666204,-0.8066418565187337,0.0978529145675637,-0.535487514734734,-0.841859701175113,0.3649144451903141,0.1664441710645065
-0.2483068942515214,-0.054886453223597,0.8538529069821812,-0.4554712256494944,-0.0491721160972995,-0.1009791093291554,-0.4515662315539339,-0.7588322615456162,0.2974790103488209,0.2448841337029961
-0.7359313027626233,0.7596633764187108,0.3605802632638613,-0.0805805812437756,-0.0409184083601463,0.752456878540573,-0.0536965376725753,-0.7927659221439736,0.7768497111227697,0.1099027895579332
0.642520937150467,0.9390171103006753,-0.8070608753113386,-0.9751229975705014,-0.2786382097709585,0.8140304033557542,-0.3716294383310767,-0.3253273366603155,-0.3638827273795084,0.4925612264465125
0.0625880900106277,-0.9792890661547023,-0.0968890722565114,0.7025792785580487,0.901972696239966,0.0255925317180751,-0.0007826619231086,0.3108166606417306,-0.9645607862505936,0.1593430385783121
-0.4518347152964717,0.8420485375120916,0.1231242260025966,-0.4113634867932185,0.9468525742625956,-0.5485299128325265,0.8394987922730026,-0.2071015263005367,-0.495017858966124,0.056374369059045
-0.7624977431722324,0.0744362643338547,-0.5830517981911232,0.4091601817687809,0.8521398343275224,-0.8917139228146151,0.5391885648208703,0.1849221285256834,-0.0896420911552899,0.0
0.8285904861080566,0.2777538465224052,0.8419753432273938,0.1327885092259522,0.8778193865136041,-0.817987398593121,-0.6841204923400477,0.6592885559207486,-1.7064098726216608,0.1926984154626585
-0.1198715039482358,-0.3928935303217757,-0.9085665038992714,-0.7017892356238595,-0.0661617852664206,-0.6869161322070734,-0.2743124619030892,0.7851883542343592,0.1860332892146565,0.1533298216292374
0.4926924883176449,0.7257693433783243,-0.8986086284555612,0.2483082626192341,0.1512475194113753,0.738138860746623,-0.1604713671658344,-0.6844043972912599,-0.6439400077290203,0.0299992894807684
0.0217739707874615,0.4582461768815777,-0.9763063262001136,0.4396001123455377,-0.473242277679047,-0.3303067141787235,0.2841709901424714,-0.0735498660003945,0.4514683068915854,0.1017459531975172
0.2058317210131117,-0.3243542442158764,-0.4940682143704551,-0.1194792951100709,0.6313680981017395,-0.2987991609758091,0.97573758700078,-0.4795752461493761,-0.8371998191148513,0.0617275431241106
0.2527024575841146,0.1487643789833437,-0.512127325996016,-0.8527582942364047,-0.4813917185646563,0.3225619266717217,0.352415638921471,0.7686786684759244,0.2286892609805417,0.3679120105689567
-0.2971976913031886,-0.0655882632899724,0.7305837417944305,0.8345924224833154,0.8422859289407145,0.5460448693396425,-0.7217275783619013,-0.7443332817194015,-0.5450882376375259,0.3627095931495048
-0.8062586080007026,-0.0506239543677804,-0.2962887623248895,0.6912009166051409,0.6392262012627665,0.3766790266430997,0.0376392897516555,-0.9818643447473024,0.167032406737936,0.0114594420974747
-0.0028974856799997,0.6182026596772028,-0.7792402367755844,-0.0828739850315247,0.8386722867016381,0.9505808927312468,0.5264674295363687,0.5923437699134717,-0.8357748010216384,0.1503033987158169
0.8002596571330045,-0.227771751517475,0.0264389383890921,-0.5237268185148296,0.5358081718223331,0.8246413597173781,-0.0380504664776022,-0.6540967278079686,-1.3360678289553376,0.131892734735723
0.3973561632367699,0.2512476771027594,0.6301133065235984,0.5928810994970324,0.7617399095636088,-0.1812664484093642,-0.4919739893736341,0.2485678318145552,-1.1590960728003787,0.0862403002860905
-0.0281151433265509,0.0811793744425362,-0.6190218628729969,0.5814682688509833,0.1616676147444173,-0.1198986341699357,0.9594731129592382,0.0769088081501345,-0.1335524714178664,0.6113154513433204
0.4250361234035944,0.8801335414078879,-0.8830427688229632,-0.7149487569579016,-0.4309001383836337,-0.537964577658044,-0.3747434884306717,-0.1813589728615916,0.0058640149800393,0.0482643112954709
-0.6887018750201621,-0.2883871347464273,-0.4585396064586058,-0.3880219953140598,0.6528977266892055,0.9399930626524824,0.3525244656385387,-0.5122118163771274,0.0358041483309565,0.2940324885172505
-0.0851790374878362,-0.2532250308835577,-0.5807356969571396,-0.2424982359070806,0.4823754199455747,-0.4533234674977624,0.9425145650699388,0.650045292395397,-0.3971963824577385,0.5879770520338318
-0.0137328592471459,-0.583868769363131,0.3468744871642031,0.9832223468418804,-0.9337738369528266,-0.7960206666320169,-0.7212123560857995,0.7895384846374722,0.9475066961999724,0.3729220478196391
0.5239761558722851,-0.7948891772468842,0.8323029438648353,-0.1988909405320751,-0.349100051369511,-0.3250656316183198,-0.4053627477122823,-0.7315603003508402,-0.174876104502774,0.2030113157700291
0.6697123245801062,-0.5979455062840713,0.0178943855512263,-0.1661434536634405,0.252808835544736,-0.49478627797729,-0.0439480761611623,0.3758561894001679,-0.9225211601248422,0.0247526688704167
0.0821322037649645,0.9764065466821146,0.5446837708686334,0.6362697385959353,-0.0017545749302161,0.8631025981745895,-0.1384712434266577,-0.5071896848437727,-0.0803776288347484,0.2547385635325911
-0.3960446634895809,0.3365429415397667,0.4808941980915728,-0.6335572276610713,0.4629128980421839,-0.6143380496096451,-0.4414017751431951,-0.3628881542202318,-0.066868234552603,0.0319780280335158
-0.2621985045337118,-0.7667907472091622,-0.3017481809917348,-0.9712507639606724,0.0578673156325908,0.3262795266312794,0.8640991442268044,-0.5392291184731866,0.204331188901121,0.0
-0.3436572020315263,-0.4015394062647086,-0.783506026096803,0.9259257801889887,0.5226004423500714,-0.9650553484155022,0.5262881780799726,-0.2944266661656873,-0.1789432403185451,0.2752499423369269
0.7257590368578757,-0.9294025045264372,-0.4715009002657557,0.4034369475588588,-0.8784489719667388,0.6195149516080083,-0.0074692356076329,-0.0154010363756524,0.152689935108863,0.0
-0.106628657457348,0.3233125265835372,-0.8419733318217741,0.8063864919969803,0.5340073128485194,-0.1362834140099729,0.557278877785544,0.2195577217904751,-0.4273786553911713,0.0844166455794309
0.0297708603902573,-0.2183123088145449,-0.755453156977004,0.526809255501065,0.6677984232993808,-0.3125485641998136,0.4843139393280562,-0.8010028450818112,-0.6975692836896381,0.1885148037322778
0.0178218696542313,0.4503158960521745,-0.7627000349722746,-0.7363588899570959,0.0372091795203635,0.4366012557068752,0.801095702589607,-0.630797198966115,-0.0550310491745948,1.3672913541621732
-0.5892766454227181,-0.7142932949643634,0.8851238479466954,0.3629466673511208,0.2642231426491503,-0.5842225217254104,-0.5733082965735936,-0.0122800601599344,0.3250535027735677,0.4496860878104776
0.0171322661396275,-0.6359669406911319,0.5553133849730343,0.7883107008182624,-0.6107799140856376,-0.0180327666992228,-0.3221790343583854,-0.4873773247078516,0.59364764794601,0.2881609366666895
0.9475881969529714,0.7698932239554557,0.8831709774236263,-0.088911236235057,-0.3482635484218177,-0.6258653689117792,-0.6722135278819115,0.4385274962409615,-0.5993246485311536,0.2607745310798272
0.3494039217538527,0.3487466045118796,0.0492800749450879,-0.8763930089531244,-0.7936352293624918,0.9574247313284848,0.5011438591912281,-0.6062880232928543,0.444231307608639,0.4713998318198129
