A11,A12,A13,A21,A22,A23,A31,A32,A33,vorticity
0.18753114962411144,0.7721497427675259,0.3087676931696326,0.545744809061778,-0.04766132176957938,0.5170664204889435,-0.8737332188252329,0.1875770854285168,-0.13986982785453206,0.0
-0.5535545934956523,-0.11256566164434534,-0.631361259392272,-0.10521451738512644,0.7719091566826695,0.3319606298779718,-0.9775719766668562,-0.6424750561085941,-0.21835456318701718,0.0
-0.5391676943492536,0.6289589857125208,-0.6282353808648309,0.04839489937766661,-0.08173247704822018,-0.14454892345420722,-0.5604063838750564,0.27432076827491003,0.6209001713974738,0.010008183837455213
0.35953945016527267,0.06541110223045221,0.6339146705989396,-0.34219338596355264,0.6076280664652558,-0.1425559016705169,0.019533742859672465,0.3060569364374566,-0.9671675166305285,0.0
0.6427882723958469,-0.7894871052001233,0.0930585873723706,-0.21638408063734849,0.6685062368680663,0.14489872057050346,0.9896018467150021,-0.8228228719333883,-1.3112945092639132,0.0
0.004255013187194345,-0.9000195580696357,0.2815090902859785,-0.4156127585953815,-0.9529172829812742,-0.1381064175008555,-0.2237147940963562,-0.7463870622930984,0.9486622697940799,0.0
-0.6323343176454139,0.4488507938752808,-0.8715925089567391,0.8264853152490359,-0.8606569378214566,-0.9097569939490329,-0.10471741218662678,-0.13380077663884382,1.4929912554668705,0.0
0.38242157136852084,0.3488037636043868,-0.5367029335165743,-0.5427117913387098,-0.8229051963270648,0.6587958142696326,-0.20119941429732546,-0.5335877092050887,0.440483624958544,0.0015444121055163673
-0.18387524268528588,0.820714318046148,0.34664838895481376,-0.876788310331508,-0.6750735783641333,-0.9599829842935037,0.26241604645462546,-0.30232619042433595,0.8589488210494192,0.0
-0.09599504714070273,0.21896948646433523,-0.13061505331124312,0.5038846419148211,-0.8389756414924621,0.6662914474750985,-0.09536391749622264,0.050890530995746364,0.9349706886331648,0.0
0.29402314166577215,-0.48884813102837166,-0.3690047409345927,-0.01590281572918295,-0.1561430196329141,-0.7309564376501827,-0.8113727649992986,0.48858686127287076,-0.13788012203285804,0.19483457658873662
-0.8305104147641007,-0.06833087904317248,0.7273054878677325,-0.2754309068149954,-0.35262806693372584,-0.31514626074867236,-0.6717328551406054,-0.04086661960296545,1.1831384816978265,0.0
-0.820067715037138,-0.45938843251152583,0.0328915943499235,-0.5577487030887176,-0.7978252289593433,0.5619076311121118,0.49705830813564367,0.2902599321869954,1.6178929439964813,0.0
-0.8464937879328742,0.5070422111135702,-0.9775214095601974,-0.2689801362416566,-0.6621870979008926,-0.03521492648969016,-0.023058584895033984,-0.6430954548081032,1.5086808858337668,0.0
-0.7918203130830879,0.4104720521862337,-0.010681898247093313,-0.7777932072998939,0.7687481036117059,-0.545357584650221,-0.6948484193355584,0.5778867318284124,0.023072209471382,0.04023913571022821
-0.5932251687890413,-0.876756121321181,-0.4118462131040792,0.3699464525285796,-0.15555350214565467,-0.7521541904034201,0.5015380624999912,0.7505988166681554,0.748778670934696,0.4968874219382407
0.9297419094729882,0.6264178449588931,0.17167561655295516,0.38676234203958226,-0.48862347389348715,-0.5910003560297856,0.22733852620662343,-0.9676054891659345,-0.44111843557950103,0.0
0.3931868649543482,-0.9697854632048621,-0.09830568445566068,0.7424484401933149,-0.026495894007918075,-0.715285019170945,0.5129578394059153,0.16698860911659197,-0.3666909709464301,0.6965204479624141
-0.9046687468538035,-0.6265630491421108,-0.16602003418401834,0.6392927218571807,-0.052142104927485056,-0.14179367249436892,0.19709234638118467,-0.9868085090237653,0.9568108517812886,0.0
-0.16956832949324463,-0.6228074573920519,-0.9030527615980759,-0.04551587251331424,0.2595659185071957,0.7074334124646784,-0.25256806277240673,-0.6863086561965299,-0.08999758901395105,0.18821001506655216
0.5622453329585764,-0.6486996022695273,0.05174174362497097,0.1201360145166166,0.0637233938349775,0.4785000939921573,0.19082596331175972,-0.8731560824139746,-0.6259687267935539,0.13281090113903332
0.644028227877929,0.08853218867463597,-0.9614427903197209,0.9672641022225406,0.37992089200009826,-0.872308013649834,-0.34866988263506027,-0.730442026840737,-1.0239491198780273,0.0
-0.5787232606326116,0.865984352334175,-0.17981382450960415,0.8267204436907118,-0.8568736964092962,-0.9691531701666161,0.5732493990573251,0.06825758865170228,1.4355969570419078,0.0
-0.5990558631902727,0.4989785933664268,-0.3035606556172048,-0.14272196681260452,0.18569061938614517,-0.18916819453009692,0.35221393849769345,0.22172982656755313,0.41336524380412754,0.0
-0.5147477303633012,0.48266638395372463,-0.25187771918335344,0.8083274967108494,0.550689958349351,-0.6498655317847193,0.06730243952047643,-0.1506535691349533,-0.035942227986049735,0.0
-0.6860145567940399,0.6191828850958156,0.4980882554676369,-0.6233308153601742,0.45272378627235077,0.960770185261228,-0.9251566584043789,-0.46115426732554377,0.23329077052168912,0.7007205044851045
-0.47835552095705713,0.8931748252400189,-0.12066640521767225,-0.10925636547226336,0.10731522910608926,0.9693425084947758,0.8029087291693877,-0.5890035062295589,0.3710402918509679,0.5242668309423492
0.09285276080131921,-0.2220303418624805,0.5487808588522542,0.26043018358880454,0.6969705176343537,-0.771407788162916,-0.2381244672254148,0.2488002587948157,-0.7898232784356729,0.033236467369041546
0.6693888767358904,-0.5827034519868362,-0.8643588194309759,0.3827475574094288,-0.4903005540643022,-0.9821211893977908,-0.6489862568784877,-0.13066263298097391,-0.17908832267158825,0.0
0.1800104370426654,-0.26393054062860477,-0.30056387363328496,-0.43489037824958454,0.11696866229749814,-0.4635957608982979,0.6356565734019559,0.8402526488936195,-0.29697909934016353,0.5132142274900411
0.6045657256519248,-0.6014623598512763,-0.6425995172303507,-0.561075745011852,0.04582576223810353,-0.5765067623146587,-0.8797283808979766,0.315746807081422,-0.6503914878900283,0.0
-0.24889688093794016,-0.6754531073825927,0.7706710469287212,0.9354504020382388,0.5444634148522767,0.3727890240817784,-0.782228935186033,0.13151666980741306,-0.2955665339143365,0.8371430042399566
0.4250994706141995,0.16756425751361248,-0.3558181023588429,-0.7143601401243358,-0.9048337291756383,-0.9035545731729677,0.6418307032222845,-0.6143820540743519,0.4797342585614388,0.0
0.8619649224569732,0.6637327035280982,-0.05970497480035686,-0.5644690037481046,-0.02927063714314615,0.7646064078389418,-0.46294941424766956,-0.15148734384963758,-0.832694285313827,0.08255097869693315
-0.4048891377100481,-0.5527709181462193,0.6135749599032494,0.4535708872598059,-0.6721142763650134,-0.9888728067855213,-0.28165096795211,-0.1280266426907648,1.0770034140750615,0.0
0.2368941570485159,0.9257517618267186,0.7943713443518796,-0.44965228926692036,0.6257804298721035,-0.9014011975666931,-0.34265002326082805,-0.8176127363081094,-0.8626745869206194,0.07562921733462859
0.8280425316714868,-0.6610088798279361,-0.40139816223759417,0.3935703107846602,-0.14654772996722087,0.7973125162998644,-0.9724235960445082,0.1901961983750211,-0.6814948017042659,0.0
-0.2156071476099457,0.27642434504401026,-0.022853118756808177,0.49561696295609603,-0.31311729792615073,0.3250769059375451,0.5640682305283926,-0.9389029647803548,0.5287244455360964,0.0
0.8823500298698628,-0.2735945038627543,0.05333388671433692,-0.6202310690113988,0.46373085753116405,-0.4191028281047313,0.803124028629588,-0.9701697511267677,-1.3460808874010268,0.0
-0.6440514781886946,0.008344067050213955,0.7935726094165145,-0.13372106211066215,0.49583415634570094,-0.020296869396078332,0.5854022265675602,-0.37608437870824907,0.14821732184299363,0.0
0.30409701960678315,0.7519540253818051,-0.0844685901482698,0.19322207568090932,-0.6582594835616815,-0.5339398933032498,0.5373229216232951,0.73908370817927,0.35416246395489837,0.0023831644109678623
-0.6787739817294707,0.9759172530536182,0.18785934961705264,0.8633537748544053,0.20962771764735466,0.06261042467733269,0.46685217829085435,-0.5736722298310359,0.469146264082116,0.0
0.3981278596167839,-0.45828609475418336,0.008223272456803432,0.918267367436731,-0.4903758352941139,-0.05861248851598999,-0.4641394467815987,0.6227710017635073,0.09224797567733001,0.26638645974345027
-0.19155610212951868,-0.30053709436922893,-0.10571311401917116,0.8627512423037214,0.6373625962452476,-0.400348553190637,-0.3640946019504143,-0.12000429557583403,-0.4458064941157289,0.33389760475259056
0.29853203871238265,0.42017092175605564,-0.1753785242706869,-0.2794549837868321,-0.7304066050978475,-0.7595747280692766,0.3552523011424962,0.005215700461352446,0.43187456638546484,0.0
-0.7934266654670372,0.2766746649262919,-0.4443983889676697,0.215449070746343,0.8173770489870091,-0.17817237985725853,-0.3733528339710863,0.07304019105563864,-0.02395038351997192,0.0
0.006102400536795338,-0.4849122776968935,0.5506304433175049,0.9712087022479095,0.8880846104185589,-0.36563774803796334,-0.819725542051517,0.2384386314977227,-0.8941870109553542,0.1564343663298437
0.27350758232831773,-0.21312382871962132,-0.16061710119059835,0.6512843238173853,-0.22773053237189878,0.351694739230902,-0.32900662772592715,0.3141110408827048,-0.04577704995641896,0.0
-0.8268244025638627,-0.15400324230688622,-0.019468538247715772,-0.6945743710614514,0.9154514386755557,-0.47016452163025146,0.5077146987753531,0.012918100483414019,-0.08862703611169298,0.0
-0.6383682171218485,0.8240541183090189,-0.05025504725304408,-0.9377367070794533,-0.9687628553183865,0.3246005849676925,0.43256181659235926,-0.012825579663704012,1.607131072440235,0.0
0.6697956286189037,0.05071530645748945,-0.19773398474966175,-0.2255721418914225,-0.4973888770041772,0.28576928860010375,0.5608695893375808,-0.6994692551885757,-0.17240675161472652,0.0
0.6863891866133605,-0.06021788626219493,0.3744081916500006,0.15963577302802223,-0.22668244903943746,-0.7877971591123802,-0.32513839311018655,0.7707273447019352,-0.459706737573923,0.3605447608710002
0.1842380147307956,0.9854553276305338,-0.7496600932556159,-0.3552169178190212,0.9705413244594479,-0.8527092434580561,-0.2068183048097918,-0.4847093717861153,-1.1547793391902434,0.0
-0.16790313664779521,-0.602607983344009,0.3719069156227037,0.7780319118819374,0.6985030142067303,0.29185397925508316,0.8570469680577173,-0.875428934781306,-0.5305998775589351,0.014767906430161105
-0.13152633140526637,0.6219300254105096,-0.7193429289911635,0.05841616394086113,-0.26908746172494635,0.7920334176153063,-0.3055544925417224,0.7182233680694992,0.4006137931302127,0.0
-0.22891436635316675,0.6163641340933019,0.4348006703283058,0.6648972618434308,-0.5127886897176575,-0.8385335568192258,0.7035087264994653,0.3778836462420514,0.7417030560708242,0.0
-0.012285865630548454,-0.31879129712743226,-0.19395447489457784,0.1465384814641537,0.7020733748949193,-0.2978060453826863,-0.8529586806940745,-0.4321068727825783,-0.6897875092643708,0.0
0.782762589245261,-0.34092465865325483,-0.5132895229487067,0.5456654057705568,0.416773190775545,-0.2147171650943096,-0.2434214512744466,-0.25172715857120576,-1.199535780020806,0.0
-0.479146936840972,0.13134878423571883,0.4324189234653608,-0.7652224348131345,0.18278945143669878,0.232193515691701,-0.47483132444983767,0.8327077377032672,0.2963574854042732,0.1160317695682401
-0.938775493625768,0.24943861149046787,0.9559227598932574,-0.8875416946591541,0.06592152692461672,-0.6730003855873918,-0.6954972487421442,-0.3513581942172137,0.8728539667011512,0.07771471052608914
0.9556576543339821,0.609088629306733,0.922750953755376,-0.7669962799746246,-0.39260267563041973,0.9741745427375006,0.4076276673409509,-0.9865938496672744,-0.5630549787035624,0.24152339536313983
0.9852560710211065,-0.3283304325820202,-0.014219646554471721,0.35769557144275166,-0.7477601907699676,0.4157296853894372,-0.7331600612130655,-0.8030514034092919,-0.23749588025113888,0.0
-0.08616475130915302,0.08303946628866887,-0.9792994739236573,-0.5918686629671748,-0.5250576856454123,0.7979469860200503,-0.2963033157584771,0.9814051349225075,0.6112224369545654,0.0
0.22797230701059235,-0.9461434538682783,-0.4067123534581598,0.6820586070598897,0.7409326686581219,-0.4582990720029032,0.6437759647588503,-0.2511290209196415,-0.9689049756687143,0.06474604059268503
-0.5902743707143452,0.6316891961893099,0.6833650235410984,-0.4294384093441501,0.9240988063291171,0.4655803368671534,0.40634752592572343,-0.4939674297182377,-0.33382443561477193,0.0
-0.9139325282275161,0.47936554706699797,-0.12065711711933447,0.7918150442913181,-0.17585520577315705,0.689488755754736,0.8872791280159651,0.8174135494109527,1.0897877340006732,0.0
0.7634030874298039,0.9598200563088561,-0.5505917444769681,0.9576611731645208,0.7659754207187703,-0.7772993583854297,0.009696719010228838,0.01518510606815937,-1.5293785081485742,0.0
0.5790691361123845,0.5896761328006641,0.2570742328100475,0.5511025669899448,-0.7462630418361329,0.6357732256132684,-0.148134915707973,-0.7056644963087,0.16719390572374837,0.0
0.3429261434725319,-0.9446804057970046,0.2108003107164378,-0.3008950860926829,0.07381999522980132,-0.3162223088826297,0.8430536486010134,0.39011385732029313,-0.41674613870233324,0.0
0.008389874540845943,-0.5232227948253736,-0.6411768969435592,-0.07404717004690853,0.8493449296569198,0.39215253628219293,-0.6810002326952218,0.20240535830886341,-0.8577348041977657,0.0
0.6030413223106639,-0.865740499123312,0.4423647506798767,0.8162118827946159,0.6182193148968695,-0.1690624991073133,0.8350165158806557,-0.41781924725462605,-1.2212606372075334,0.0
0.23787045303006904,-0.7137499655781128,-0.7621618483385122,-0.39427917955660274,-0.2520519387553417,-0.936094519199782,0.4421808646105847,0.9466315981915585,0.014181485725272669,0.7614842869232032
-0.18746410191529028,-0.04029478734304126,-0.6749425784761982,-0.5865653181318911,0.61413537431919,0.045862615623913916,-0.5573339059387556,-0.937689111499171,-0.4266712724038997,0.0
-0.6422456950979345,-0.6586822997412975,0.12952918807608982,-0.37850294799895035,-0.6333486455511899,-0.16754756929835768,-0.37327221245828635,-0.41597276945931894,1.2755943406491244,0.0
-0.042561323664901174,0.5969516829077566,0.38360524518708927,0.4072707333317058,0.3472202709536092,-0.11458800247214707,-0.46892159700223,-0.9300879689935102,-0.304658947288708,0.0
-0.8219803022620713,0.5217442564439996,0.4831302112730629,-0.35241647714373747,0.4523775512148669,-0.03513650903349075,0.13445267622795565,0.7454840876876516,0.3696027510472044,0.0
-0.9189306042808358,-0.8674472470949308,-0.053305895800011216,0.5563940274417931,-0.8357991471494781,0.27003887845807495,0.3574327779467772,0.9627221111550137,1.754729751430314,0.0
0.6788051139879683,0.5605807623408114,-0.345225358745475,0.7543382699687189,0.028220008217861192,0.420245788527843,-0.5262952164616537,0.3674615948932507,-0.7070251222058295,0.0
-0.9106113000991152,0.09532301897256046,-0.7380745785882161,-0.3793427753479115,-0.6996234413971631,-0.2964009384762465,-0.9693271125604794,0.5701185861157136,1.6102347414962783,0.0
0.9527232625877864,-0.2771438870390637,0.8871148901027839,0.011060340864327944,0.19599508831615786,0.8616407773450134,0.20360311001470088,-0.9300919797165121,-1.1487183509039443,0.315764581879789
-0.38046729298467663,-0.7652004103838881,0.8818918447183879,0.25713922941721123,0.30393107946348086,-0.5065199782111378,-0.8741760775597363,-0.18409596886031565,0.07653621352119577,0.6754345734052569
0.9942126790190045,0.6827099087477515,-0.9632164520630664,-0.9434179072304423,0.37277977667894646,0.46563596848694333,-0.7560017391359315,0.3815307607433216,-1.366992455697951,0.0
-0.9077269174199496,0.7647552294993571,-0.5957304214366768,0.035910208913709774,-0.24673257471604648,0.5971059062053925,0.11640191805401123,-0.34281146425782216,1.154459492135996,0.0363136873953254
0.9521058430874636,-0.1189017410771418,0.5625973766180694,-0.11934387721624984,-0.45110751477396116,0.8439648879370087,-0.17036659177060143,-0.3982357171144908,-0.5009983283135024,0.0
0.8412381277432561,0.979573064418847,0.5196685360633992,-0.11753576031859803,0.5290133592481896,0.553653878398171,-0.4829087604241016,0.47021039187056335,-1.3702514869914457,0.0
-0.7766699149303686,0.5760274203376765,-0.062068920356843194,-0.2555569451552273,-0.45162895617321497,-0.3779431565402722,-0.357195171943846,0.1922432830190588,1.2282988711035836,0.0
-0.5949344903035871,0.5926011659701926,0.3595751650377692,0.46308829746181734,-0.32234437039497177,0.9349174696208311,-0.45606596379603936,-0.4570526702365727,0.9172788606985589,0.05692652878902071
