A11,A12,A13,A21,A22,A23,A31,A32,A33,vorticity
0.3394206783749376,0.5571060092974358,0.9147675548916768,0.2737812585474486,0.9929489872537762,0.1567906932876335,0.6138863067226514,0.8734567357719414,-1.3323696656287138,0.0
0.5160582091313266,0.0626419266341231,0.0251274947951327,-0.2189520896163002,0.2881106126847013,-0.8346999492732994,-0.5878599971812235,-0.3480019776716538,-0.8041688218160279,0.0
0.7900184854390984,0.0435370571633095,0.0833303928434254,-0.3725155171692489,-0.2309899285022845,-0.0545014461023916,0.6839053401271369,-0.0076989946259904,-0.5590285569368139,0.0
0.4736049006062746,-0.6226433498976434,-0.4218356239045111,0.3596277276535389,-0.3370384706998444,-0.1997909033393805,0.1077111927560245,0.8471296080528958,-0.1365664299064302,1.0
0.551841787470942,-0.5453764435290309,0.4337346350244824,-0.3694657697515222,0.3615360754611576,0.3688137265532263,0.7559757862464893,0.4174610967561265,-0.9133778629320995,0.0
0.6236022575779725,0.6887838350939284,-0.878909545694391,0.3357488273266842,-0.4897507586997514,-0.2009481620181077,-0.3676129230156484,0.7804585300622275,-0.1338514988782211,0.0
0.9244513399671984,0.2787683754208936,-0.9225032302111016,0.8468613938784157,0.187783536257077,0.8002035920518302,-0.8150969201277178,0.3278845762668341,-1.1122348762242753,0.0
-0.0639398409663201,-0.1372746334699222,-0.3893555838784921,0.6412375033830355,-0.2940940406466426,0.1119368171101655,-0.0410339529485637,0.5494538369310631,0.3580338816129627,1.0
0.1711766050834655,0.824628202227107,-0.8142214014658693,-0.4609937096970264,-0.6885702889982788,0.9965918463796412,-0.8373683622441468,0.0595155907420033,0.5173936839148132,1.0
0.7939724203420304,-0.0173869343658599,0.9527296597445224,-0.3172913149259078,0.6040471480573997,0.8093463712256295,0.4306573104367484,-0.0929507900162156,-1.39801956839943,0.0
-0.0987092607357416,-0.5860372896527735,-0.0047743559520738,-0.2856460017243589,-0.9521560040525224,-0.5439209811391741,0.6837338900259913,0.298469688912248,1.050865264788264,0.0
-0.0003384833549691,-0.098260159107717,0.9410838082174792,0.6579762441957264,0.0513768823199269,0.0151377901642622,0.8181971108981194,0.1860753145557856,-0.0510383989649578,0.0
-0.2125415377820041,-0.807146175419653,0.5162493882831614,-0.7523352274313049,-0.6785732385822836,0.1180993097836584,-0.176011313929856,0.3476528281167166,0.8911147763642877,0.0
0.4698398088239963,-0.8873367889292276,0.5895958818907441,0.5317143175076975,0.4776003019086179,0.7574568995876048,-0.6959299538278119,0.8861788087895743,-0.9474401107326142,0.0
-0.3231389647252125,-0.3958300270886332,0.2036878563070046,-0.821751874826212,0.1749348975758686,0.0299677361258612,-0.2084914884684179,0.3444955001898628,0.1482040671493438,0.0
-0.7733647228304901,0.2282042410262907,-0.192765740029313,0.4089702012268612,0.2981618600144993,0.3980880857215703,0.6915940986400755,-0.2132954111426901,0.4752028628159908,0.0
0.2853283473617947,0.0788549215153791,-0.882669211116627,-0.4491883502708962,-0.1514175823473753,0.091739042266673,-0.1496238220976433,-0.0007632840963089,-0.1339107650144193,0.0
0.2351494428453167,-0.8357612501526257,0.2014905990808981,0.4734414340471624,-0.0651326908490028,-0.8852447379633428,0.7577683975855873,0.3056144134676093,-0.1700167519963138,1.0
0.2789367663504425,-0.6626770181048762,0.4278386445133764,0.662818868382042,-0.4981339799609501,0.8516122545795162,-0.3331229542125784,0.5672097627760677,0.2191972136105076,1.0
0.0051653481974036,-0.9527782977106488,-0.9127057323880128,-0.9968691155922303,0.3703287533913098,-0.0786204097260829,-0.1849878720023861,0.0009625036620017,-0.3754941015887134,0.0
-0.4514421800261317,-0.4970061498179789,-0.6762634371300025,-0.1735126813462577,0.3848058823520537,0.6180692825879266,0.2462116160717804,-0.8226479547808938,0.0666362976740779,1.0
-0.541984467413849,-0.6548303481425966,0.0881308202023487,0.2781011612310287,0.0014726314841269,-0.7176018483613078,0.6403225768931293,0.8627417516463913,0.5405118359297221,1.0
-0.1374505320308789,0.0332272105780357,0.7508888942508736,-0.8278917186581276,0.7278585626848535,0.6550560686775917,-0.7486552668264266,-0.1770926311115293,-0.5904080306539745,1.0
0.9825483621177948,0.1323521850958608,0.7309575636162544,0.2897088497036395,-0.0015812534662442,0.5830779885976027,-0.0726434141360337,-0.4110249047872456,-0.9809671086515506,0.0
0.7163778562097023,0.8981979759581495,-0.0341275303078199,0.1558280349920489,0.9564020343567872,0.863044947823876,0.3523617827653806,-0.7596265052159936,-1.6727798905664897,1.0
0.7446616616465989,-0.6356516188942709,-0.4923565290487968,0.4983626408968074,-0.2033981117428784,0.8909620766667408,-0.9487010426494276,0.1855460866256566,-0.5412635499037204,0.0
-0.2796130615343142,0.8430872574438502,0.0135139934969297,-0.3814764124425283,0.2165125722970919,-0.374368489281498,-0.3605015754009342,-0.9456680454544284,0.0631004892372222,1.0
-0.1445575266562901,-0.2405600690687555,0.1135187106985369,0.1386337594907072,0.8753319960347423,0.7413162864132754,-0.2039444465166764,-0.7269437125262304,-0.7307744693784521,1.0
-0.1638136823931235,0.7768800275355039,0.5478560318178702,0.4862343960204329,-0.2232053685252184,-0.4689078428186988,0.5232268287250665,-0.7951192414048203,0.387019050918342,0.0
-0.9230106745708158,-0.3320524945556524,0.6544329897041945,0.3851560059286845,0.5404446618543219,-0.3842145301065851,0.7420784146867152,0.6203495065251738,0.3825660127164938,0.0
0.8488813591992288,-0.1175813088875703,-0.8475171960281513,0.6135540993776896,-0.0235990134112755,0.9644793030334776,0.4464418127262082,-0.1512341145253364,-0.8252823457879532,1.0
0.0050623389801189,0.3398656826526369,-0.8243483804939153,-0.0137620193468095,0.0603990215831515,0.4035592655172633,-0.7299813677514828,-0.2566241387496939,-0.0654613605632705,0.0
0.4914772992437548,-0.6830460332553558,0.3311580969364136,0.1262788151119429,0.4553372412916641,0.5526342923895864,0.1229567750279099,0.3580539101989022,-0.9468145405354188,0.0
0.9160309942581352,0.2283226866081835,0.996819833915255,-0.275644276608882,0.683448159256957,-0.5515385482230906,-0.7480996142890748,-0.6981006115717867,-1.599479153515092,0.0
0.78069350625196,-0.4734673357171879,-0.123800999139229,0.691660599015566,-0.2959439095899256,-0.307140393459888,-0.11955257756397,-0.9124281243920918,-0.4847495966620343,0.0
-0.6310155931452253,-0.941778765047657,-0.6767367535144597,-0.6540009409240084,-0.4998799573017782,0.4963233705731322,-0.7477083824839956,0.5259404146079425,1.1308955504470035,0.0
-0.7914830827497117,0.8231749846404917,-0.1055717983978461,0.185816586913462,0.5774720578104096,-0.59217731784007,-0.868397571932821,-0.2939686587304417,0.2140110249393021,0.0
0.3823168947974924,0.7522707775144264,0.6419688894028035,0.4761153207927791,0.6191077176238629,-0.9175026765071066,-0.8245696545578676,-0.5490106394680494,-1.0014246124213553,0.0
0.1387555935060056,-0.8121822474154032,0.4831713824982462,0.2087613475770653,-0.5136082952044445,-0.0509668780389347,0.3079413670419466,0.8274485680045984,0.3748527016984389,1.0
-0.7010318128813853,-0.8542791239540122,-0.2770187289615908,0.5385438787837127,0.5298646375628193,0.1003834590976862,0.6548384540399583,0.7485147348889156,0.1711671753185659,1.0
0.618866454780403,-0.8173693935843465,-0.3638728910720994,0.6201402673771546,0.9989390526783816,-0.6882123674605263,0.7565819396418949,0.2220163601784204,-1.6178055074587847,0.0
0.8412046833138778,0.8926752576313541,0.4591209725630523,0.6268008927416953,0.2759208488036673,0.2720908576181442,-0.2892143642002494,-0.1856480900555002,-1.117125532117545,0.0
0.148754593305346,-0.5162887945547245,-0.5107468720208648,0.9831313051817534,0.0380064590542197,0.5591759223141819,0.0316669419250978,0.2714517044505891,-0.1867610523595657,1.0
-0.3636812447138862,0.1928175595074801,-0.711482076287157,-0.5866620346936262,0.488386131738999,0.3694283267442153,-0.8238351286612717,0.796910702428238,-0.1247048870251128,0.0
-0.8397355808074334,-0.050265130740293,0.7500717727592738,-0.767427465036294,-0.6871284340629182,0.0034130948637896,-0.747921238127639,0.3970314368957304,1.5268640148703516,0.0
0.5152781725677997,-0.6833872944522108,-0.5024860397213584,-0.0964624327753913,0.995144909911867,-0.972136930085812,-0.5202438486122651,0.7425085949556824,-1.5104230824796667,0.0
0.1440260004713762,-0.4098526273578569,-0.37346951110522,0.537998709606673,0.4904920885043218,-0.5329691986585328,0.7614399391983868,-0.7139355781400005,-0.6345180889756981,1.0
0.1323004202515498,0.6916367884910692,0.6577337039659878,-0.5034569857044815,0.994991921591658,0.4470947417190589,0.1271808014374584,0.512012910375504,-1.127292341843208,0.0
0.8068586112314571,0.1984347626673199,0.1118990843028828,0.4827727200723479,-0.4553837924152335,0.3671937166704362,0.8475235958447238,-0.6510582635318729,-0.3514748188162235,0.0
-0.0403190149009886,-0.920292001029548,0.1110209221893805,0.8301144560286733,-0.7253898363710414,0.0868648874978896,0.5853230678330272,-0.5699648375973378,0.76570885127203,1.0
0.0403037780929371,-0.4853177146695744,0.4478646822269705,0.4517833573263075,0.6938977297022442,0.9731583876691184,-0.3413260701159573,0.919723544469577,-0.7342015077951813,1.0
-0.1869717326035485,-0.3287546173409135,-0.8576620199702563,0.6947020841644493,0.5186651577421248,-0.4246145264139849,-0.4520763466988522,-0.4385449673153245,-0.3316934251385763,0.0
-0.1037785206612631,0.1181222165086093,0.5579634455576734,-0.2847434238527953,-0.9658936373444094,-0.924620953773609,0.5428482358059017,0.7056860382379135,1.0696721580056725,0.0
-0.8956137380727061,0.2667467727658823,-0.0159531218296911,-0.8304294924823838,0.2577172917942039,-0.1159186164547985,-0.2654845959811467,-0.2217967003521355,0.6378964462785022,1.0
-0.5063407853550077,-0.9730922699069326,-0.8029546526277849,-0.0768807132878968,0.6228286769986342,-0.9207957285399349,-0.8233497470022528,-0.0877664854484232,-0.1164878916436265,0.0
0.1905983837308142,0.9801816471038374,-0.2805743271720571,0.3131878574685021,0.7841349859777431,0.6397944299521108,0.2508876888124476,-0.2384827173063559,-0.9747333697085574,0.0
0.7818802794522639,-0.0487886608293588,-0.6173286055603537,0.6130755115750546,0.5906308777940148,0.0731160356576225,0.2830178291506025,-0.4939738674054772,-1.3725111572462787,0.0
0.7066157270488644,0.784936568268261,0.6982285349468766,-0.7878816405014026,-0.999314412789906,-0.1280521210326655,0.7174439746662344,0.3151544585880288,0.2926986857410416,0.0
0.014471135533346,0.0638066976200122,-0.006847375090466,0.8430015797115251,0.915788236368524,-0.909686639178146,0.3115841379974722,-0.6493913966505189,-0.93025937190187,0.0
-0.2340330595824948,-0.8480206298229629,0.5388258262505534,-0.0850283044580064,0.0323487798802726,-0.1017790210154323,0.0941971351310044,0.1987055615166786,0.2016842797022222,0.0
-0.0596274404782652,-0.3437791187608161,0.6758902235115094,0.5469357467653662,0.425428861759453,-0.9572703891385296,0.8539459812618402,-0.167633390220351,-0.3658014212811877,0.0
-0.4291282585163598,-0.340868730629245,0.0993444167033987,-0.3127164986128823,-0.8446775022439281,-0.2994638066523056,0.8330590018341357,0.114623191993425,1.273805760760288,0.0
0.1443859957019009,0.2513241492448059,-0.8849640058299013,-0.1814333457709163,0.2985995110856265,0.6563023092927707,0.2575255838588821,0.8099960144511724,-0.4429855067875274,1.0
0.47668517347937,-0.8091962913473643,-0.7016730200896162,-0.7871975880202151,-0.0922916328911036,0.5138958434163428,-0.561280507829492,-0.9075293899470056,-0.3843935405882663,0.0
-0.6603603849225441,0.4249261864819651,0.3188001619138179,0.7362541284131645,-0.5047263475521617,-0.8449288146561522,-0.9852041334783564,-0.3533075132234784,1.1650867324747058,0.0
0.4400282463935558,-0.4708524266988381,-0.7833456673070873,-0.940078860282754,-0.4506417302156562,0.719121161728407,0.2863698575334059,0.5702167311065329,0.0106134838221003,0.0
0.8372434093273851,-0.365129767346066,-0.8898786661907583,-0.0543736674635482,0.6696598576354422,-0.6769590525066302,0.698808388455689,0.2095929157225575,-1.5069032669628273,1.0
-0.4923441183997787,0.5999253608416761,-0.4528731393637688,0.2201284349895307,0.9935689070368094,0.593495369933011,0.1103197953424222,0.3900167081207328,-0.5012247886370307,0.0
-0.2073343154266378,0.4255585714749053,-0.6213817892360392,0.1203565485290882,-0.9448384393609396,0.6747414065658908,-0.6026095512509242,-0.2682183326555971,1.1521727547875773,0.0
0.2315628017751398,0.4688343109268664,-0.970937503702684,-0.1966025905256865,-0.294464140259923,-0.4615458536676944,0.0692983285340507,-0.0400371546059994,0.0629013384847831,1.0
0.6120327464039463,-0.023767338000008,0.9907563359777694,-0.0046932994061894,0.1863180124162951,-0.7805252424721434,-0.3167821531274188,0.7164021183891536,-0.7983507588202414,1.0
0.5325859653848264,-0.1117528011680655,-0.8953190495479761,-0.8531920700625202,-0.3449557947675603,0.0464844694933341,0.8772473631105586,0.3660958155667297,-0.187630170617266,1.0
0.2678678518189292,-0.4310103389651494,-0.758136459445597,-0.8613642650060891,-0.3040278598747519,0.9237871021489236,0.5698002491947054,-0.8785262591175922,0.0361600080558226,1.0
-0.2869672909500653,-0.626061552152174,0.0791376743442398,-0.0491625320942985,-0.9161397543887916,-0.762283161992984,-0.5195072429662697,0.5144491597136749,1.203107045338857,1.0
-0.8345381360972739,-0.35128730800813,-0.4861442900153998,0.2990791788352787,0.9341127177975824,0.6124204417202359,-0.0067329093996315,0.9343835202124652,-0.0995745817003084,0.0
-0.0401227798856702,0.7017660286261767,0.3131596822105753,0.406882523530168,0.1909994143298656,0.8316874540521433,-0.368043389221687,0.2567867253704772,-0.1508766344441954,1.0
0.2255628133522871,-0.9879107281825824,-0.4715352459198565,-0.6591851302207292,-0.8843741917153396,0.1756883523094736,0.2242636142555756,-0.6432379144691664,0.6588113783630525,0.0
0.7475324016594496,-0.0517023023209388,0.3947310579500227,-0.6515557773714731,-0.3501229995279595,0.4389007711587673,0.980942822928041,0.5349912706235553,-0.39740940213149,0.0
0.0699754078528049,0.9616419054988368,0.9169267786943616,-0.1784544378581478,0.7952194379911472,-0.0985062977851287,-0.8082589148988402,-0.5002722915607627,-0.8651948458439522,1.0
-0.4772372875165023,-0.1504317385041633,-0.5974894672605016,0.3623438618168211,-0.291056182933439,-0.7817086586134776,-0.776178697970834,-0.3063924693280242,0.7682934704499413,0.0
-0.6215659986916289,-0.3958757654587252,-0.0755836603496213,0.4615619471845928,0.524037141178322,-0.7686776633954793,0.3579349858505842,0.1260195393806147,0.0975288575133068,1.0
-0.983074474752401,0.9944558899011506,0.1765727933511804,0.2667640327666076,-0.3786937069566349,-0.2931527035138019,-0.969619309654378,0.923663970646058,1.361768181709036,0.0
-0.481848401538389,-0.3550056038286493,0.288660451294435,-0.9165487856427684,-0.589646416780105,0.4633053731839527,-0.1489770596557378,-0.6477986753057994,1.071494818318494,1.0
-0.7453498914576204,-0.6435468187727977,0.8158884933069848,0.2298946045817573,0.9388814688452468,0.2017215545400836,-0.0938071508706708,-0.3481853363486489,-0.1935315773876265,0.0
0.9756613561412516,0.0427411444060563,0.935018607447896,0.7192229679646633,0.4066069995199977,-0.949673305510126,0.8371357947751201,-0.4496442303331174,-1.3822683556612492,0.0
0.2818592991391613,0.3224945710016997,-0.2359046625626752,-0.1348692081738183,0.5122806880818589,0.1916276475678249,-0.515189926078067,-0.6895603632756493,-0.7941399872210202,0.0
-0.926516353527562,-0.3937489785793029,-0.6488310387830329,0.2192844678214101,0.7010839398440019,0.7921251405563792,0.5635438499432142,-0.9016717304320528,0.2254324136835601,1.0
0.4958131400162187,-0.7821265989272885,0.456473268828284,-0.0255380742321171,0.7475767036256564,-0.1837729537565042,0.5431865677805352,0.6434341801863939,-1.243389843641875,0.0
0.4248175787807307,0.4190321401903198,-0.2984490655702425,0.9899800908985056,0.5672844682532128,0.8039538555375816,-0.0350002535269462,0.6533536241571318,-0.9921020470339434,0.0
0.2677922541213646,-0.1060821738428949,-0.8312813752333539,0.7520481135164712,0.5546424944402584,-0.8064630845162823,-0.7286630532860658,0.0533643419007645,-0.822434748561623,0.0
0.039637041304199,0.4023101070362518,0.1343588830210522,0.973450336282098,0.7125044601631372,0.2179035678776337,0.2774209461421,-0.3424220381039302,-0.7521415014673363,0.0
0.8830294730006061,-0.347911959658443,-0.6169116523711617,-0.7040207331485477,-0.0924884410042901,-0.2915377973499995,0.9748449093882516,-0.164374676645403,-0.790541031996316,0.0
-0.3019425219165625,0.1481789527732533,-0.7407551793502258,0.508223798830366,0.4004778802926996,-0.517889101161173,-0.2565342691500452,-0.5772190313391858,-0.098535358376137,0.0
0.3408518203132107,0.8992825288190458,0.645138301566649,-0.9845286758677564,-0.2503213677281863,-0.5062927671825679,-0.4058115931927959,0.1949697351038906,-0.0905304525850243,1.0
-0.9089162924827912,-0.0975639862553343,-0.3286485012942353,-0.8061232656300925,-0.0110578799215574,0.5034598907957679,-0.7255051556942442,-0.927678210913518,0.9199741724043486,0.0
